x-axis,4
second,Volt
-7.42559999523,-0.00775391
-7.42519999523,-0.0116602
-7.42479999523,-0.01
-7.42439999523,-0.00980469
-7.42399999523,-0.00873047
-7.42359999523,-0.00833984
-7.42319999523,-0.00921875
-7.42279999523,-0.0117578
-7.42239999523,-0.0120508
-7.42199999523,-0.0103906
-7.42159999523,-0.0119531
-7.42119999523,-0.0111719
-7.42079999523,-0.00775391
-7.42039999523,-0.00746094
-7.41999999523,-0.00824219
-7.41959999523,-0.00599609
-7.41919999523,-0.00726563
-7.41879999523,-0.00853516
-7.41839999523,-0.00970703
-7.41799999523,-0.00931641
-7.41759999523,-0.0053125
-7.41719999523,-0.00453125
-7.41679999523,-0.00453125
-7.41639999523,-0.00394531
-7.41599999523,-0.00541016
-7.41559999523,-0.00648438
-7.41519999523,-0.0053125
-7.41479999523,-0.00550781
-7.41439999523,-0.00833984
-7.41399999523,-0.00511719
-7.41359999523,-0.00394531
-7.41319999523,-0.00648438
-7.41279999523,-0.00658203
-7.41239999523,-0.00472656
-7.41199999523,-0.00306641
-7.41159999523,-0.00277344
-7.41119999523,-0.00208984
-7.41079999523,-0.000332031
-7.41039999523,-0.000234376
-7.40999999523,-0.00101562
-7.40959999523,-0.00570313
-7.40919999523,-0.00960938
-7.40879999523,-0.00785156
-7.40839999523,-0.00873047
-7.40799999523,-0.00960938
-7.40759999523,-0.00892578
-7.40719999523,-0.00580078
-7.40679999523,-0.00521484
-7.40639999523,-0.00580078
-7.40599999523,-0.00794922
-7.40559999523,-0.0107812
-7.40519999523,-0.00863281
-7.40479999523,-0.0110742
-7.40439999523,-0.0125391
-7.40399999523,-0.00921875
-7.40359999523,-0.00765625
-7.40319999523,-0.0084375
-7.40279999523,-0.00667969
-7.40239999523,-0.00365234
-7.40199999523,-0.00589844
-7.40159999523,-0.00707031
-7.40119999523,-0.00619141
-7.40079999523,-0.00521484
-7.40039999523,-0.0053125
-7.39999999523,-0.00609375
-7.39959999523,-0.00697266
-7.39919999523,-0.00765625
-7.39879999523,-0.00853516
-7.39839999523,-0.00765625
-7.39799999523,-0.00628906
-7.39759999523,-0.00951172
-7.39719999523,-0.00824219
-7.39679999523,-0.00628906
-7.39639999523,-0.00853516
-7.39599999523,-0.00892578
-7.39559999523,-0.00804688
-7.39519999523,-0.00599609
-7.39479999523,-0.00677735
-7.39439999523,-0.00501953
-7.39399999523,-0.00794922
-7.39359999523,-0.00902344
-7.39319999523,-0.00980469
-7.39279999523,-0.00863281
-7.39239999523,-0.0125391
-7.39199999523,-0.0130273
-7.39159999523,-0.0125391
-7.39119999523,-0.0139063
-7.39079999523,-0.0116602
-7.39039999523,-0.0130273
-7.38999999523,-0.0137109
-7.38959999523,-0.0116602
-7.38919999523,-0.0123438
-7.38879999523,-0.0116602
-7.38839999523,-0.015957
-7.38799999523,-0.0177148
-7.38759999523,-0.0150781
-7.38719999523,-0.0140039
-7.38679999523,-0.0121484
-7.38639999523,-0.0113672
-7.38599999523,-0.0116602
-7.38559999523,-0.0106836
-7.38519999523,-0.0107812
-7.38479999523,-0.00951172
-7.38439999523,-0.00736328
-7.38399999523,-0.00628906
-7.38359999523,-0.00775391
-7.38319999523,-0.00853516
-7.38279999523,-0.00980469
-7.38239999523,-0.0109766
-7.38199999523,-0.0118555
-7.38159999523,-0.0108789
-7.38119999523,-0.00824219
-7.38079999523,-0.00824219
-7.38039999523,-0.00970703
-7.37999999523,-0.00902344
-7.37959999523,-0.00765625
-7.37919999523,-0.00677735
-7.37879999523,-0.00804688
-7.37839999523,-0.00765625
-7.37799999523,-0.00824219
-7.37759999523,-0.0084375
-7.37719999523,-0.01
-7.37679999523,-0.0108789
-7.37639999523,-0.0120508
-7.37599999523,-0.0119531
-7.37559999523,-0.0142969
-7.37519999523,-0.0135156
-7.37479999523,-0.0115625
-7.37439999523,-0.0127344
-7.37399999523,-0.0140039
-7.37359999523,-0.0109766
-7.37319999523,-0.00921875
-7.37279999523,-0.00746094
-7.37239999523,-0.00960938
-7.37199999523,-0.00746094
-7.37159999523,-0.0105859
-7.37119999523,-0.00863281
-7.37079999523,-0.00892578
-7.37039999523,-0.0103906
-7.36999999523,-0.00824219
-7.36959999523,-0.0084375
-7.36919999523,-0.00658203
-7.36879999523,-0.00716797
-7.36839999523,-0.00941406
-7.36799999523,-0.00511719
-7.36759999523,-0.00492187
-7.36719999523,-0.00482422
-7.36679999523,-0.00355469
-7.36639999523,-0.00414063
-7.36599999523,-0.00697266
-7.36559999523,-0.00501953
-7.36519999523,-0.00921875
-7.36479999523,-0.00765625
-7.36439999523,-0.00472656
-7.36399999523,-0.00423828
-7.36359999523,-0.00492187
-7.36319999523,-0.00707031
-7.36279999523,-0.00550781
-7.36239999523,-0.00306641
-7.36199999523,-0.0028711
-7.36159999523,-0.00169922
-7.36119999523,-0.00355469
-7.36079999523,-0.0021875
-7.36039999523,-0.00619141
-7.35999999523,-0.00511719
-7.35959999523,-0.006875
-7.35919999523,-0.00765625
-7.35879999523,-0.0111719
-7.35839999523,-0.0106836
-7.35799999523,-0.0130273
-7.35759999523,-0.00775391
-7.35719999523,-0.00951172
-7.35679999523,-0.0132227
-7.35639999523,-0.0104883
-7.35599999523,-0.00990234
-7.35559999523,-0.0084375
-7.35519999523,-0.00873047
-7.35479999523,-0.0127344
-7.35439999523,-0.0108789
-7.35399999523,-0.0101953
-7.35359999523,-0.00775391
-7.35319999523,-0.00863281
-7.35279999523,-0.00990234
-7.35239999523,-0.0109766
-7.35199999523,-0.0137109
-7.35159999523,-0.013125
-7.35119999523,-0.00775391
-7.35079999523,-0.00433594
-7.35039999523,-0.00707031
-7.34999999523,-0.00619141
-7.34959999523,-0.00755859
-7.34919999523,-0.00794922
-7.34879999523,-0.0105859
-7.34839999523,-0.0117578
-7.34799999523,-0.0104883
-7.34759999523,-0.00765625
-7.34719999523,-0.00824219
-7.34679999523,-0.00902344
-7.34639999523,-0.00960938
-7.34599999523,-0.00951172
-7.34559999523,-0.0108789
-7.34519999523,-0.00726563
-7.34479999523,-0.00707031
-7.34439999523,-0.00492187
-7.34399999523,-0.00716797
-7.34359999523,-0.0104883
-7.34319999523,-0.0119531
-7.34279999523,-0.0107812
-7.34239999523,-0.0118555
-7.34199999523,-0.0115625
-7.34159999523,-0.0120508
-7.34119999523,-0.0122461
-7.34079999523,-0.0144922
-7.34039999523,-0.0137109
-7.33999999523,-0.0127344
-7.33959999523,-0.0113672
-7.33919999523,-0.0137109
-7.33879999523,-0.0135156
-7.33839999523,-0.0115625
-7.33799999523,-0.0112695
-7.33759999523,-0.00902344
-7.33719999523,-0.0105859
-7.33679999523,-0.0105859
-7.33639999523,-0.00970703
-7.33599999523,-0.00882812
-7.33559999523,-0.00873047
-7.33519999523,-0.00833984
-7.33479999523,-0.00814453
-7.33439999523,-0.00980469
-7.33399999523,-0.00667969
-7.33359999523,-0.00570313
-7.33319999523,-0.00658203
-7.33279999523,-0.00716797
-7.33239999523,-0.00853516
-7.33199999523,-0.00736328
-7.33159999523,-0.00873047
-7.33119999523,-0.0105859
-7.33079999523,-0.00931641
-7.33039999523,-0.006875
-7.32999999523,-0.00609375
-7.32959999523,-0.00580078
-7.32919999523,-0.00697266
-7.32879999523,-0.010293
-7.32839999523,-0.012832
-7.32799999523,-0.0138086
-7.32759999523,-0.0124414
-7.32719999523,-0.0109766
-7.32679999523,-0.00931641
-7.32639999523,-0.00941406
-7.32599999523,-0.0114648
-7.32559999523,-0.0116602
-7.32519999523,-0.00804688
-7.32479999523,-0.00960938
-7.32439999523,-0.0108789
-7.32399999523,-0.0117578
-7.32359999523,-0.00951172
-7.32319999523,-0.00833984
-7.32279999523,-0.00833984
-7.32239999523,-0.00775391
-7.32199999523,-0.00804688
-7.32159999523,-0.0126367
-7.32119999523,-0.0112695
-7.32079999523,-0.00716797
-7.32039999523,-0.00658203
-7.31999999523,-0.00658203
-7.31959999523,-0.00931641
-7.31919999523,-0.00746094
-7.31879999523,-0.00677735
-7.31839999523,-0.00746094
-7.31799999523,-0.00667969
-7.31759999523,-0.00521484
-7.31719999523,-0.00375
-7.31679999523,-0.00482422
-7.31639999523,-0.00501953
-7.31599999523,-0.00550781
-7.31559999523,-0.00716797
-7.31519999523,-0.00912109
-7.31479999523,-0.006875
-7.31439999523,-0.00677735
-7.31399999523,-0.00580078
-7.31359999523,-0.00667969
-7.31319999523,-0.0121484
-7.31279999523,-0.00814453
-7.31239999523,-0.00658203
-7.31199999523,-0.00580078
-7.31159999523,-0.00541016
-7.31119999523,-0.00443359
-7.31079999523,-0.0053125
-7.31039999523,-0.006875
-7.30999999523,-0.00580078
-7.30959999523,-0.00814453
-7.30919999523,-0.0106836
-7.30879999523,-0.0146875
-7.30839999523,-0.0132227
-7.30799999523,-0.0121484
-7.30759999523,-0.0123438
-7.30719999523,-0.0170312
-7.30679999523,-0.0189844
-7.30639999523,-0.0141992
-7.30599999523,-0.0109766
-7.30559999523,-0.0104883
-7.30519999523,-0.01
-7.30479999523,-0.0113672
-7.30439999523,-0.00902344
-7.30399999523,-0.010293
-7.30359999523,-0.00921875
-7.30319999523,-0.00960938
-7.30279999523,-0.00951172
-7.30239999523,-0.00726563
-7.30199999523,-0.00482422
-7.30159999523,-0.00560547
-7.30119999523,-0.00443359
-7.30079999523,-0.00394531
-7.30039999523,-0.00306641
-7.29999999523,-0.00384766
-7.29959999523,-0.00638672
-7.29919999523,-0.00765625
-7.29879999523,-0.00824219
-7.29839999523,-0.00931641
-7.29799999523,-0.00882812
-7.29759999523,-0.00804688
-7.29719999523,-0.00619141
-7.29679999523,-0.00443359
-7.29639999523,-0.00462891
-7.29599999523,-0.00384766
-7.29559999523,-0.00257813
-7.29519999523,-0.000136719
-7.29479999523,-0.000136719
-7.29439999523,-0.000625
-7.29399999523,-0.000625
-7.29359999523,-0.00238281
-7.29319999523,-0.00472656
-7.29279999523,-0.006875
-7.29239999523,-0.00804688
-7.29199999523,-0.0107812
-7.29159999523,-0.0109766
-7.29119999523,-0.0101953
-7.29079999523,-0.00873047
-7.29039999523,-0.00541016
-7.28999999523,-0.00980469
-7.28959999523,-0.0100977
-7.28919999523,-0.00990234
-7.28879999523,-0.0109766
-7.28839999523,-0.00902344
-7.28799999523,-0.0100977
-7.28759999523,-0.0084375
-7.28719999523,-0.00902344
-7.28679999523,-0.00658203
-7.28639999523,-0.00609375
-7.28599999523,-0.00335938
-7.28559999523,-0.00316406
-7.28519999523,0.000351562
-7.28479999523,-0.00277344
-7.28439999523,-0.000527345
-7.28399999523,-0.000722657
-7.28359999523,-0.000820314
-7.28319999523,-0.00423828
-7.28279999523,-0.00619141
-7.28239999523,-0.00697266
-7.28199999523,-0.00677735
-7.28159999523,-0.00541016
-7.28119999523,-0.00589844
-7.28079999523,-0.00404297
-7.28039999523,-0.00267578
-7.27999999523,-0.00169922
-7.27959999523,-0.000820314
-7.27919999523,-0.000429688
-7.27879999523,0.00103516
-7.27839999523,0.00152344
-7.27799999523,0.00113281
-7.27759999523,-0.00101562
-7.27719999523,-0.00277344
-7.27679999523,-0.00560547
-7.27639999523,-0.00677735
-7.27599999523,-0.00697266
-7.27559999523,-0.0084375
-7.27519999523,-0.0100977
-7.27479999523,-0.00677735
-7.27439999523,-0.00833984
-7.27399999523,-0.0104883
-7.27359999523,-0.00970703
-7.27319999523,-0.00824219
-7.27279999523,-0.00726563
-7.27239999523,-0.00785156
-7.27199999523,-0.00902344
-7.27159999523,-0.0107812
-7.27119999523,-0.00990234
-7.27079999523,-0.00863281
-7.27039999523,-0.006875
-7.26999999523,-0.00833984
-7.26959999523,-0.0084375
-7.26919999523,-0.0084375
-7.26879999523,-0.00863281
-7.26839999523,-0.00628906
-7.26799999523,-0.00384766
-7.26759999523,-0.00277344
-7.26719999523,-0.00208984
-7.26679999523,-0.00179688
-7.26639999523,-0.00560547
-7.26599999523,-0.00609375
-7.26559999523,-0.00892578
-7.26519999523,-0.00746094
-7.26479999523,-0.00824219
-7.26439999523,-0.00638672
-7.26399999523,-0.00609375
-7.26359999523,-0.00648438
-7.26319999523,-0.00902344
-7.26279999523,-0.00785156
-7.26239999523,-0.00541016
-7.26199999523,-0.00492187
-7.26159999523,-0.00375
-7.26119999523,-0.00345703
-7.26079999523,-0.00375
-7.26039999523,-0.00609375
-7.25999999523,-0.00609375
-7.25959999523,-0.00570313
-7.25919999523,-0.00765625
-7.25879999523,-0.00853516
-7.25839999523,-0.0114648
-7.25799999523,-0.0119531
-7.25759999523,-0.0117578
-7.25719999523,-0.0124414
-7.25679999523,-0.0122461
-7.25639999523,-0.0124414
-7.25599999523,-0.0107812
-7.25559999523,-0.0107812
-7.25519999523,-0.01
-7.25479999523,-0.00960938
-7.25439999523,-0.0103906
-7.25399999523,-0.00833984
-7.25359999523,-0.00912109
-7.25319999523,-0.00931641
-7.25279999523,-0.00892578
-7.25239999523,-0.00853516
-7.25199999523,-0.00619141
-7.25159999523,-0.00511719
-7.25119999523,-0.00130859
-7.25079999523,-0.0028711
-7.25039999523,-0.00160156
-7.24999999523,-0.00404297
-7.24959999523,-0.00599609
-7.24919999523,-0.00609375
-7.24879999523,-0.00746094
-7.24839999523,-0.006875
-7.24799999523,-0.00570313
-7.24759999523,-0.00482422
-7.24719999523,-0.00443359
-7.24679999523,-0.0028711
-7.24639999523,-0.00365234
-7.24599999523,5.85932e-05
-7.24559999523,-0.000820314
-7.24519999523,0.000351562
-7.24479999523,0.00269531
-7.24439999523,0.00220703
-7.24399999523,0.000644531
-7.24359999523,-0.00189453
-7.24319999523,-0.00326172
-7.24279999523,-0.00511719
-7.24239999523,-0.00619141
-7.24199999523,-0.00726563
-7.24159999523,-0.00726563
-7.24119999523,-0.00736328
-7.24079999523,-0.00726563
-7.24039999523,-0.00667969
-7.23999999523,-0.00638672
-7.23959999523,-0.00707031
-7.23919999523,-0.00716797
-7.23879999523,-0.00648438
-7.23839999523,-0.00707031
-7.23799999523,-0.00707031
-7.23759999523,-0.0053125
-7.23719999523,-0.00521484
-7.23679999523,-0.00609375
-7.23639999523,-0.00550781
-7.23599999523,-0.00492187
-7.23559999523,-0.00267578
-7.23519999523,-0.00335938
-7.23479999523,-0.00228516
-7.23439999523,-0.00121094
-7.23399999523,-0.000527345
-7.23359999523,-0.000234376
-7.23319999523,-3.90634e-05
-7.23279999523,-0.00150391
-7.23239999523,-0.00179688
-7.23199999523,-0.00228516
-7.23159999523,-0.0021875
-7.23119999523,-0.00335938
-7.23079999523,-0.00169922
-7.23039999523,-0.00267578
-7.22999999523,-0.00248047
-7.22959999523,-0.0021875
-7.22919999523,0.00113281
-7.22879999523,0.000546874
-7.22839999523,0.00113281
-7.22799999523,0.00113281
-7.22759999523,0.00181641
-7.22719999523,0.00152344
-7.22679999523,5.85932e-05
-7.22639999523,-0.00472656
-7.22599999523,-0.00619141
-7.22559999523,-0.006875
-7.22519999523,-0.00697266
-7.22479999523,-0.00863281
-7.22439999523,-0.00755859
-7.22399999523,-0.00941406
-7.22359999523,-0.0101953
-7.22319999523,-0.0103906
-7.22279999523,-0.00931641
-7.22239999523,-0.00980469
-7.22199999523,-0.00902344
-7.22159999523,-0.0101953
-7.22119999523,-0.00990234
-7.22079999523,-0.006875
-7.22039999523,-0.00785156
-7.21999999523,-0.00873047
-7.21959999523,-0.00853516
-7.21919999523,-0.00794922
-7.21879999523,-0.00736328
-7.21839999523,-0.00628906
-7.21799999523,-0.00443359
-7.21759999523,-0.00179688
-7.21719999523,-0.000527345
-7.21679999523,-0.00257813
-7.21639999523,-0.00599609
-7.21599999523,-0.00580078
-7.21559999523,-0.00775391
-7.21519999523,-0.00853516
-7.21479999523,-0.00755859
-7.21439999523,-0.00658203
-7.21399999523,-0.00677735
-7.21359999523,-0.00560547
-7.21319999523,-0.00589844
-7.21279999523,-0.00443359
-7.21239999523,-0.00316406
-7.21199999523,-0.00121094
-7.21159999523,-0.00130859
-7.21119999523,-0.000332031
-7.21079999523,-0.000429688
-7.21039999523,-3.90634e-05
-7.20999999523,-0.0021875
-7.20959999523,-0.00414063
-7.20919999523,-0.00521484
-7.20879999523,-0.00589844
-7.20839999523,-0.00824219
-7.20799999523,-0.0103906
-7.20759999523,-0.0101953
-7.20719999523,-0.00960938
-7.20679999523,-0.00892578
-7.20639999523,-0.00755859
-7.20599999523,-0.00580078
-7.20559999523,-0.00707031
-7.20519999523,-0.00716797
-7.20479999523,-0.00726563
-7.20439999523,-0.00619141
-7.20399999523,-0.00511719
-7.20359999523,-0.00609375
-7.20319999523,-0.00628906
-7.20279999523,-0.00707031
-7.20239999523,-0.00677735
-7.20199999523,-0.00453125
-7.20159999523,-0.00267578
-7.20119999523,5.85932e-05
-7.20079999523,-0.000234376
-7.20039999523,0.000742187
-7.19999999523,0.000546874
-7.19959999523,-0.000820314
-7.19919999523,-0.00140625
-7.19879999523,-0.00179688
-7.19839999523,-0.000234376
-7.19799999523,0.000449218
-7.19759999523,0.000839843
-7.19719999523,0.00103516
-7.19679999523,-0.000722657
-7.19639999523,-0.000820314
-7.19599999523,-0.000332031
-7.19559999523,0.00220703
-7.19519999523,0.00210937
-7.19479999523,0.00435547
-7.19439999523,0.00591797
-7.19399999523,0.00552734
-7.19359999523,0.00220703
-7.19319999523,0.000839843
-7.19279999523,-0.000234376
-7.19239999523,5.85932e-05
-7.19199999523,-0.0028711
-7.19159999523,-0.00365234
-7.19119999523,-0.00375
-7.19079999523,-3.90634e-05
-7.19039999523,-0.00462891
-7.18999999523,-0.00248047
-7.18959999523,-0.00560547
-7.18919999523,-0.006875
-7.18879999523,-0.00794922
-7.18839999523,-0.00726563
-7.18799999523,-0.00550781
-7.18759999523,-0.0053125
-7.18719999523,-0.00462891
-7.18679999523,-0.00248047
-7.18639999523,-0.00316406
-7.18599999523,-0.00453125
-7.18559999523,-0.00404297
-7.18519999523,-0.00384766
-7.18479999523,-0.0021875
-7.18439999523,-0.000722657
-7.18399999523,0.00113281
-7.18359999523,0.000644531
-7.18319999523,0.00123047
-7.18279999523,-0.000332031
-7.18239999523,-0.000625
-7.18199999523,-0.00326172
-7.18159999523,-0.00130859
-7.18119999523,-0.00453125
-7.18079999523,-0.00384766
-7.18039999523,-0.00423828
-7.17999999523,-0.00511719
-7.17959999523,-0.00511719
-7.17919999523,-0.00316406
-7.17879999523,-0.00257813
-7.17839999523,-0.00169922
-7.17799999523,-0.00130859
-7.17759999523,-0.000722657
-7.17719999523,-0.000722657
-7.17679999523,-0.00296875
-7.17639999523,-0.00169922
-7.17599999523,-0.00140625
-7.17559999523,-0.00228516
-7.17519999523,-0.00257813
-7.17479999523,-0.00277344
-7.17439999523,-0.0053125
-7.17399999523,-0.00990234
-7.17359999523,-0.0116602
-7.17319999523,-0.0105859
-7.17279999523,-0.00990234
-7.17239999523,-0.00814453
-7.17199999523,-0.0053125
-7.17159999523,-0.00472656
-7.17119999523,-0.00667969
-7.17079999523,-0.00609375
-7.17039999523,-0.00628906
-7.16999999523,-0.00589844
-7.16959999523,-0.00550781
-7.16919999523,-0.00570313
-7.16879999523,-0.00375
-7.16839999523,-0.00267578
-7.16799999523,-0.000625
-7.16759999523,-0.000527345
-7.16719999523,0.000644531
-7.16679999523,-0.000429688
-7.16639999523,-0.00375
-7.16599999523,-0.00453125
-7.16559999523,-0.00462891
-7.16519999523,-0.00462891
-7.16479999523,-0.00189453
-7.16439999523,-0.00091797
-7.16399999523,-0.000429688
-7.16359999523,0.00015625
-7.16319999523,-0.000625
-7.16279999523,5.85932e-05
-7.16239999523,0.00132812
-7.16199999523,0.0025
-7.16159999523,0.00582031
-7.16119999523,0.00552734
-7.16079999523,0.00523437
-7.16039999523,0.00630859
-7.15999999523,0.00533203
-7.15959999523,0.00367187
-7.15919999523,0.00181641
-7.15879999523,-0.00101562
-7.15839999523,-0.00306641
-7.15799999523,-0.00541016
-7.15759999523,-0.0028711
-7.15719999523,-0.00501953
-7.15679999523,-0.00111328
-7.15639999523,5.85932e-05
-7.15599999523,-0.00238281
-7.15559999523,-0.00355469
-7.15519999523,-0.0028711
-7.15479999523,-0.00277344
-7.15439999523,-0.00150391
-7.15399999523,-0.000234376
-7.15359999523,-0.000234376
-7.15319999523,-0.00199219
-7.15279999523,-0.00169922
-7.15239999523,5.85932e-05
-7.15199999523,-0.000625
-7.15159999523,0.00123047
-7.15119999523,0.00103516
-7.15079999523,0.000253906
-7.15039999523,-0.000136719
-7.14999999523,-0.00345703
-7.14959999523,-0.00443359
-7.14919999523,-0.00355469
-7.14879999523,-0.00404297
-7.14839999523,-0.000136719
-7.14799999523,-0.000332031
-7.14759999523,0.000839843
-7.14719999523,0.00103516
-7.14679999523,0.000937499
-7.14639999523,-0.00140625
-7.14599999523,-0.000332031
-7.14559999523,-0.000234376
-7.14519999523,-0.000429688
-7.14479999523,0.000546874
-7.14439999523,-3.90634e-05
-7.14399999523,-0.00101562
-7.14359999523,-0.000820314
-7.14319999523,-0.000136719
-7.14279999523,-0.00345703
-7.14239999523,-0.00404297
-7.14199999523,-0.00414063
-7.14159999523,-0.00746094
-7.14119999523,-0.00746094
-7.14079999523,-0.006875
-7.14039999523,-0.00736328
-7.13999999523,-0.00833984
-7.13959999523,-0.01
-7.13919999523,-0.0133203
-7.13879999523,-0.0146875
-7.13839999523,-0.00785156
-7.13799999523,-0.006875
-7.13759999523,-0.00326172
-7.13719999523,-0.000527345
-7.13679999523,-0.00140625
-7.13639999523,-0.00462891
-7.13599999523,-0.00306641
-7.13559999523,-0.00423828
-7.13519999523,-0.00384766
-7.13479999523,-0.00433594
-7.13439999523,-0.00179688
-7.13399999523,5.85932e-05
-7.13359999523,0.00171875
-7.13319999523,-0.000332031
-7.13279999523,-0.000527345
-7.13239999523,-0.00658203
-7.13199999523,-0.00716797
-7.13159999523,-0.00394531
-7.13119999523,-0.00521484
-7.13079999523,-0.00423828
-7.13039999523,-0.00716797
-7.12999999523,-0.00355469
-7.12959999523,-0.0028711
-7.12919999523,-0.00111328
-7.12879999523,-0.00238281
-7.12839999523,-0.00570313
-7.12799999523,0.00181641
-7.12759999523,-0.000527345
-7.12719999523,0.00162109
-7.12679999523,0.00376953
-7.12639999523,0.00181641
-7.12599999523,0.00191406
-7.12559999523,-0.000625
-7.12519999523,-0.00316406
-7.12479999523,5.85932e-05
-7.12439999523,-0.00316406
-7.12399999523,-0.00482422
-7.12359999523,-0.00453125
-7.12319999523,-0.00316406
-7.12279999523,-0.00199219
-7.12239999523,-0.00609375
-7.12199999523,-0.0126367
-7.12159999523,-0.00882812
-7.12119999523,-0.0164453
-7.12079999523,-0.0123438
-7.12039999523,-0.0109766
-7.11999999523,-0.00580078
-7.11959999523,-0.00775391
-7.11919999523,-0.00755859
-7.11879999523,-0.0118555
-7.11839999523,-0.00707031
-7.11799999523,-0.00267578
-7.11759999523,-0.00560547
-7.11719999523,-0.00433594
-7.11679999523,-0.00169922
-7.11639999523,-0.00169922
-7.11599999523,-0.00414063
-7.11559999523,-0.00482422
-7.11519999523,-0.00707031
-7.11479999523,0.00152344
-7.11439999523,5.85932e-05
-7.11399999523,-0.00238281
-7.11359999523,-0.00257813
-7.11319999523,-0.0028711
-7.11279999523,-0.00228516
-7.11239999523,-0.00091797
-7.11199999523,-0.00121094
-7.11159999523,-3.90634e-05
-7.11119999523,-0.00140625
-7.11079999523,-0.00257813
-7.11039999523,-0.00472656
-7.10999999523,-0.00472656
-7.10959999523,-0.00677735
-7.10919999523,-0.00970703
-7.10879999523,-0.00902344
-7.10839999523,-0.00560547
-7.10799999523,-0.00560547
-7.10759999523,-0.00638672
-7.10719999523,-0.00511719
-7.10679999523,-0.00482422
-7.10639999523,-0.00101562
-7.10599999523,-0.00150391
-7.10559999523,-0.0053125
-7.10519999523,-0.00677735
-7.10479999523,-0.00833984
-7.10439999523,-0.00570313
-7.10399999523,-0.00257813
-7.10359999523,-0.00306641
-7.10319999523,-0.00179688
-7.10279999523,-0.00384766
-7.10239999523,-0.00970703
-7.10199999523,-0.00609375
-7.10159999523,-0.00248047
-7.10119999523,-0.00296875
-7.10079999523,-0.00619141
-7.10039999523,-0.00580078
-7.09999999523,0.00152344
-7.09959999523,-0.00121094
-7.09919999523,-0.00667969
-7.09879999523,-0.00833984
-7.09839999523,0.00181641
-7.09799999523,-0.00091797
-7.09759999523,-0.00257813
-7.09719999523,0.000351562
-7.09679999523,-0.00199219
-7.09639999523,-0.00863281
-7.09599999523,-0.00375
-7.09559999523,-0.000332031
-7.09519999523,-3.90634e-05
-7.09479999523,0.000742187
-7.09439999523,0.00132812
-7.09399999523,0.00113281
-7.09359999523,0.000351562
-7.09319999523,-0.000136719
-7.09279999523,-0.00140625
-7.09239999523,0.00181641
-7.09199999523,0.00191406
-7.09159999523,-0.00199219
-7.09119999523,0.00152344
-7.09079999523,-0.00208984
-7.09039999523,-0.00609375
-7.08999999523,-0.00804688
-7.08959999523,-0.00277344
-7.08919999523,-0.0028711
-7.08879999523,-0.00550781
-7.08839999523,0.00132812
-7.08799999523,0.00210937
-7.08759999523,-0.00111328
-7.08719999523,-0.00248047
-7.08679999523,-0.000527345
-7.08639999523,0.00318359
-7.08599999523,0.00318359
-7.08559999523,0.00318359
-7.08519999523,0.00171875
-7.08479999523,0.00240234
-7.08439999523,0.000742187
-7.08399999523,0.00474609
-7.08359999523,0.0025
-7.08319999523,5.85932e-05
-7.08279999523,-0.00130859
-7.08239999523,0.000644531
-7.08199999523,-0.000429688
-7.08159999523,-0.00472656
-7.08119999523,-0.000136719
-7.08079999523,0.00113281
-7.08039999523,0.00865234
-7.07999999523,0.00630859
-7.07959999523,0.000449218
-7.07919999523,0.00474609
-7.07879999523,0.00455078
-7.07839999523,0.00289062
-7.07799999523,0.00337891
-7.07759999523,0.00425781
-7.07719999523,0.00171875
-7.07679999523,0.00298828
-7.07639999523,0.00484375
-7.07599999523,0.00269531
-7.07559999523,-0.000722657
-7.07519999523,-0.00228516
-7.07479999523,0.00132812
-7.07439999523,0.00171875
-7.07399999523,0.00269531
-7.07359999523,0.00181641
-7.07319999523,-0.00101562
-7.07279999523,-0.000527345
-7.07239999523,-0.00414063
-7.07199999523,-0.00667969
-7.07159999523,-0.00667969
-7.07119999523,-0.00658203
-7.07079999523,-0.00433594
-7.07039999523,0.000351562
-7.06999999523,0.00279297
-7.06959999523,0.00240234
-7.06919999523,0.00181641
-7.06879999523,0.00376953
-7.06839999523,0.00542969
-7.06799999523,0.00630859
-7.06759999523,0.00533203
-7.06719999523,0.00396484
-7.06679999523,0.00210937
-7.06639999523,0.000644531
-7.06599999523,5.85932e-05
-7.06559999523,-0.000234376
-7.06519999523,0.000253906
-7.06479999523,0.00396484
-7.06439999523,0.00445312
-7.06399999523,0.00601562
-7.06359999523,0.00386719
-7.06319999523,-3.90634e-05
-7.06279999523,0.000937499
-7.06239999523,0.00552734
-7.06199999523,0.00796875
-7.06159999523,0.00748047
-7.06119999523,0.00464844
-7.06079999523,0.00132812
-7.06039999523,0.00162109
-7.05999999523,0.000546874
-7.05959999523,-0.000722657
-7.05919999523,-3.90634e-05
-7.05879999523,0.00259766
-7.05839999523,0.00259766
-7.05799999523,0.00357422
-7.05759999523,0.00279297
-7.05719999523,0.0025
-7.05679999523,0.000351562
-7.05639999523,0.0040625
-7.05599999523,0.00640625
-7.05559999523,0.00425781
-7.05519999523,0.00152344
-7.05479999523,-3.90634e-05
-7.05439999523,-0.00296875
-7.05399999523,-0.00121094
-7.05359999523,-0.000722657
-7.05319999523,-0.0028711
-7.05279999523,-0.00511719
-7.05239999523,-0.00267578
-7.05199999523,-0.00140625
-7.05159999523,0.00464844
-7.05119999523,0.00708984
-7.05079999523,0.00914062
-7.05039999523,0.00875
-7.04999999523,0.00914062
-7.04959999523,0.00982422
-7.04919999523,0.00884766
